date,RO
2016-05-11 01:45:00,0.013672635767395781
2016-05-11 01:50:00,0.01564882280240972
2016-05-11 01:55:00,0.015437615183174174
2016-05-11 02:00:00,0.012662555860060163
2016-05-11 02:05:00,0.006159828259960301
2016-05-11 02:10:00,0.00259154976272267
2016-05-11 02:15:00,0.00047140446965738734
2016-05-11 02:20:00,0.0
2016-05-11 20:05:00,0.003917573454642297
2016-05-11 20:10:00,0.00697413206975725
2016-05-11 20:15:00,0.00356827849723763
2016-05-11 20:20:00,0.002120145293065283
2016-05-11 20:25:00,0.00047140446965738734
2016-05-11 20:30:00,0.0
2016-05-11 21:55:00,0.003917573454642297
2016-05-11 22:00:00,0.00697413206975725
2016-05-11 22:05:00,0.00356827849723763
2016-05-11 22:10:00,0.006037718747707579
2016-05-11 22:15:00,0.011363109994056934
2016-05-11 22:20:00,0.01054241056699488
2016-05-11 22:25:00,0.005688423790302913
2016-05-11 22:30:00,0.00259154976272267
2016-05-11 22:35:00,0.00047140446965738734
2016-05-11 22:40:00,0.0
2016-05-14 23:50:00,0.003917573454642297
2016-05-14 23:55:00,0.00697413206975725
2016-05-15 00:00:00,0.00356827849723763
2016-05-15 00:05:00,0.002120145293065283
2016-05-15 00:10:00,0.00047140446965738734
2016-05-15 00:15:00,0.0
2016-05-15 12:20:00,0.003917573454642297
2016-05-15 12:25:00,0.014825634534597398
2016-05-15 12:30:00,0.0175500093034188
2016-05-15 12:35:00,0.009283657843096097
2016-05-15 12:40:00,0.004757117278010176
2016-05-15 12:45:00,0.000977631161536997
2016-05-15 12:50:00,0.0
2016-05-20 04:05:00,0.003917573454642297
2016-05-20 04:10:00,0.00697413206975725
2016-05-20 04:15:00,0.00356827849723763
2016-05-20 04:20:00,0.002120145293065283
2016-05-20 04:25:00,0.00047140446965738734
2016-05-20 04:30:00,0.0
2016-05-20 07:50:00,0.003917573454642297
2016-05-20 07:55:00,0.00697413206975725
2016-05-20 08:00:00,0.00356827849723763
2016-05-20 08:05:00,0.002120145293065283
2016-05-20 08:10:00,0.00047140446965738734
2016-05-20 08:15:00,0.0
2016-05-20 14:05:00,0.003917573454642297
2016-05-20 14:10:00,0.00697413206975725
2016-05-20 14:15:00,0.00356827849723763
2016-05-20 14:20:00,0.002120145293065283
2016-05-20 14:25:00,0.00047140446965738734
2016-05-20 14:30:00,0.0
2016-05-20 14:40:00,0.003917573454642297
2016-05-20 14:45:00,0.00697413206975725
2016-05-20 14:50:00,0.00356827849723763
2016-05-20 14:55:00,0.002120145293065283
2016-05-20 15:00:00,0.00047140446965738734
2016-05-20 15:05:00,0.0
2016-05-21 21:35:00,0.007851502464840149
2016-05-21 21:40:00,0.013981730806181168
2016-05-21 21:45:00,0.007163512550030815
2016-05-21 21:50:00,0.004285712808352788
2016-05-21 21:55:00,0.000977631161536997
2016-05-21 22:00:00,0.0
2016-05-21 22:45:00,0.003917573454642297
2016-05-21 22:50:00,0.00697413206975725
2016-05-21 22:55:00,0.00356827849723763
2016-05-21 23:00:00,0.009971647757905431
2016-05-21 23:05:00,0.014453135275838556
2016-05-21 23:10:00,0.007163512550030815
2016-05-21 23:15:00,0.004285712808352788
2016-05-21 23:20:00,0.000977631161536997
2016-05-21 23:25:00,0.0
2016-05-21 23:45:00,0.003917573454642297
2016-05-21 23:50:00,0.00697413206975725
2016-05-21 23:55:00,0.00356827849723763
2016-05-22 00:00:00,0.002120145293065283
2016-05-22 00:05:00,0.00047140446965738734
2016-05-22 00:10:00,0.0
2016-05-22 05:05:00,0.019751422828767035
2016-05-22 05:10:00,0.05895610107664002
2016-05-22 05:15:00,0.07622616761218971
2016-05-22 05:20:00,0.07673470843523926
2016-05-22 05:25:00,0.07440805241544955
2016-05-22 05:30:00,0.05855362371282727
2016-05-22 05:35:00,0.03225664510959845
2016-05-22 05:40:00,0.018333517669437274
2016-05-22 05:45:00,0.011188828574785415
2016-05-22 05:50:00,0.004039682966895017
2016-05-22 05:55:00,0.002120145293065283
2016-05-22 06:00:00,0.00047140446965738734
2016-05-22 06:05:00,0.0
2016-05-22 11:35:00,0.07301872218356133
2016-05-22 11:40:00,0.13457235071027282
2016-05-22 11:45:00,0.08317884748487472
2016-05-22 11:50:00,0.06266222457859388
2016-05-22 11:55:00,0.023096738296929067
2016-05-22 12:00:00,0.004757117278010176
2016-05-22 12:05:00,0.000977631161536997
2016-05-22 12:10:00,0.0
2016-05-22 12:15:00,0.003917573454642297
2016-05-22 12:20:00,0.00697413206975725
2016-05-22 12:25:00,0.007485851951879926
2016-05-22 12:30:00,0.009094277362822534
2016-05-22 12:35:00,0.007957256421537315
2016-05-22 12:40:00,0.009094277362822534
2016-05-22 12:45:00,0.004039682966895017
2016-05-22 12:50:00,0.002120145293065283
2016-05-22 12:55:00,0.00047140446965738734
2016-05-22 13:00:00,0.0
2016-05-22 13:05:00,0.003917573454642297
2016-05-22 13:10:00,0.00697413206975725
2016-05-22 13:15:00,0.007485851951879926
2016-05-22 13:20:00,0.009094277362822534
2016-05-22 13:25:00,0.004039682966895017
2016-05-22 13:30:00,0.006037718747707579
2016-05-22 13:35:00,0.007445536539414638
2016-05-22 13:40:00,0.007485851951879926
2016-05-22 13:45:00,0.009094277362822534
2016-05-22 13:50:00,0.004039682966895017
2016-05-22 13:55:00,0.006037718747707579
2016-05-22 14:00:00,0.007445536539414638
2016-05-22 14:05:00,0.00356827849723763
2016-05-22 14:10:00,0.002120145293065283
2016-05-22 14:15:00,0.004388977924299684
2016-05-22 14:20:00,0.00697413206975725
2016-05-22 14:25:00,0.00356827849723763
2016-05-22 14:30:00,0.002120145293065283
2016-05-22 14:35:00,0.00047140446965738734
2016-05-22 14:40:00,0.0
2016-05-22 20:20:00,0.003917573454642297
2016-05-22 20:25:00,0.010891705524399546
2016-05-22 20:30:00,0.014459984021637177
2016-05-22 20:35:00,0.016580129314702458
2016-05-22 20:40:00,0.0209854627945577
2016-05-22 20:45:00,0.02014155906614147
2016-05-22 20:50:00,0.013672635767395781
2016-05-22 20:55:00,0.01564882280240972
2016-05-22 21:00:00,0.011520041728531877
2016-05-22 21:05:00,0.005688423790302913
2016-05-22 21:10:00,0.00259154976272267
2016-05-22 21:15:00,0.004388977924299684
2016-05-22 21:20:00,0.00697413206975725
2016-05-22 21:25:00,0.00356827849723763
2016-05-22 21:30:00,0.002120145293065283
2016-05-22 21:35:00,0.00047140446965738734
2016-05-22 21:40:00,0.0
2016-05-22 21:55:00,0.003917573454642297
2016-05-22 22:00:00,0.00697413206975725
2016-05-22 22:05:00,0.00356827849723763
2016-05-22 22:10:00,0.002120145293065283
2016-05-22 22:15:00,0.008322906934497536
2016-05-22 22:20:00,0.017899304260823465
2016-05-22 22:25:00,0.014137644619788066
2016-05-22 22:30:00,0.007853991305590419
2016-05-22 22:35:00,0.00309777645460228
2016-05-22 22:40:00,0.00047140446965738734
2016-05-22 22:45:00,0.0
2016-05-22 23:25:00,0.003917573454642297
2016-05-22 23:30:00,0.00697413206975725
2016-05-22 23:35:00,0.007485851951879926
2016-05-22 23:40:00,0.01301185081746483
2016-05-22 23:45:00,0.014931388491294564
2016-05-22 23:50:00,0.012662555860060163
2016-05-22 23:55:00,0.006159828259960301
2016-05-23 00:00:00,0.00259154976272267
2016-05-23 00:05:00,0.004388977924299684
2016-05-23 00:10:00,0.00697413206975725
2016-05-23 00:15:00,0.007485851951879926
2016-05-23 00:20:00,0.009094277362822534
2016-05-23 00:25:00,0.004039682966895017
2016-05-23 00:30:00,0.002120145293065283
2016-05-23 00:35:00,0.00047140446965738734
2016-05-23 00:40:00,0.0
2016-05-23 00:55:00,0.003917573454642297
2016-05-23 01:00:00,0.00697413206975725
2016-05-23 01:05:00,0.00356827849723763
2016-05-23 01:10:00,0.002120145293065283
2016-05-23 01:15:00,0.00047140446965738734
2016-05-23 01:20:00,0.0
2016-05-23 01:25:00,0.007851502464840149
2016-05-23 01:30:00,0.013981730806181168
2016-05-23 01:35:00,0.007163512550030815
2016-05-23 01:40:00,0.012137215273192937
2016-05-23 01:45:00,0.026761148998311717
2016-05-23 01:50:00,0.03998809578989612
2016-05-23 01:55:00,0.043945713640844236
2016-05-23 02:00:00,0.032241766671960236
2016-05-23 02:05:00,0.019096468626174454
2016-05-23 02:10:00,0.012778524953748868
2016-05-23 02:15:00,0.004545909658774627
2016-05-23 02:20:00,0.002120145293065283
2016-05-23 02:25:00,0.00047140446965738734
2016-05-23 02:30:00,0.0
2016-05-23 02:50:00,0.003917573454642297
2016-05-23 02:55:00,0.00697413206975725
2016-05-23 03:00:00,0.00356827849723763
2016-05-23 03:05:00,0.002120145293065283
2016-05-23 03:10:00,0.00047140446965738734
2016-05-23 03:15:00,0.0
2016-05-23 03:20:00,0.003917573454642297
2016-05-23 03:25:00,0.00697413206975725
2016-05-23 03:30:00,0.007485851951879926
2016-05-23 03:35:00,0.01301185081746483
2016-05-23 03:40:00,0.011013815036652268
2016-05-23 03:45:00,0.013539926255143062
2016-05-23 03:50:00,0.020490854023546133
2016-05-23 03:55:00,0.014609049089445453
2016-05-23 04:00:00,0.011771564760232715
2016-05-23 04:05:00,0.01007190852435953
2016-05-23 04:10:00,0.004039682966895017
2016-05-23 04:15:00,0.002120145293065283
2016-05-23 04:20:00,0.00047140446965738734
2016-05-23 04:25:00,0.0
2016-05-23 04:50:00,0.003917573454642297
2016-05-23 04:55:00,0.010891705524399546
2016-05-23 05:00:00,0.014459984021637177
2016-05-23 05:05:00,0.016580129314702458
2016-05-23 05:10:00,0.01705153378435985
2016-05-23 05:15:00,0.01705153378435985
2016-05-23 05:20:00,0.0209854627945577
2016-05-23 05:25:00,0.02799306153098162
2016-05-23 05:30:00,0.03553858014952821
2016-05-23 05:35:00,0.04079492850215289
2016-05-23 05:40:00,0.037882279399290654
2016-05-23 05:45:00,0.03647107952845165
2016-05-23 05:50:00,0.03480113870504375
2016-05-23 05:55:00,0.03426008979094192
2016-05-23 06:00:00,0.03426008979094192
2016-05-23 06:05:00,0.03426008979094192
2016-05-23 06:10:00,0.03426008979094192
2016-05-23 06:15:00,0.030326160780744064
2016-05-23 06:20:00,0.023318562044320146
2016-05-23 06:25:00,0.023657257001724816
2016-05-23 06:30:00,0.024565359212663375
2016-05-23 06:35:00,0.02064676783715303
2016-05-23 06:40:00,0.019217101299647352
2016-05-23 06:45:00,0.01364018702159716
2016-05-23 06:50:00,0.010077401714602597
2016-05-23 06:55:00,0.013483255287122218
2016-05-23 07:00:00,0.014931388491294564
2016-05-23 07:05:00,0.016580129314702458
2016-05-23 07:10:00,0.01705153378435985
2016-05-23 07:15:00,0.0209854627945577
2016-05-23 07:20:00,0.024059132520783767
2016-05-23 07:25:00,0.02064676783715303
2016-05-23 07:30:00,0.019217101299647352
2016-05-23 07:35:00,0.01364018702159716
2016-05-23 07:40:00,0.01401133072480045
2016-05-23 07:45:00,0.020490854023546133
2016-05-23 07:50:00,0.01852662254408775
2016-05-23 07:55:00,0.022679625840187817
2016-05-23 08:00:00,0.024565359212663375
2016-05-23 08:05:00,0.02064676783715303
2016-05-23 08:10:00,0.019217101299647352
2016-05-23 08:15:00,0.017557760476239456
2016-05-23 08:20:00,0.01705153378435985
2016-05-23 08:25:00,0.01313396032971755
2016-05-23 08:30:00,0.010077401714602597
2016-05-23 08:35:00,0.009565681832479921
2016-05-23 08:40:00,0.007957256421537315
2016-05-23 08:45:00,0.01301185081746483
2016-05-23 08:50:00,0.011013815036652268
2016-05-23 08:55:00,0.00960599724494521
2016-05-23 09:00:00,0.013483255287122218
2016-05-23 09:05:00,0.011013815036652268
2016-05-23 09:10:00,0.013539926255143062
2016-05-23 09:15:00,0.020490854023546133
2016-05-23 09:20:00,0.01852662254408775
2016-05-23 09:25:00,0.018745696829989965
2016-05-23 09:30:00,0.01364018702159716
2016-05-23 09:35:00,0.006159828259960301
2016-05-23 09:40:00,0.006509123217364967
2016-05-23 09:45:00,0.007445536539414638
2016-05-23 09:50:00,0.00356827849723763
2016-05-23 09:55:00,0.002120145293065283
2016-05-23 10:00:00,0.00047140446965738734
2016-05-23 10:05:00,0.0
2016-05-23 10:10:00,0.003917573454642297
2016-05-23 10:15:00,0.00697413206975725
2016-05-23 10:20:00,0.00356827849723763
2016-05-23 10:25:00,0.006037718747707579
2016-05-23 10:30:00,0.011363109994056934
2016-05-23 10:35:00,0.01054241056699488
2016-05-23 10:40:00,0.005688423790302913
2016-05-23 10:45:00,0.00259154976272267
2016-05-23 10:50:00,0.00047140446965738734
2016-05-23 10:55:00,0.0
2016-05-23 11:05:00,0.003917573454642297
2016-05-23 11:10:00,0.00697413206975725
2016-05-23 11:15:00,0.00356827849723763
2016-05-23 11:20:00,0.002120145293065283
2016-05-23 11:25:00,0.00047140446965738734
2016-05-23 11:30:00,0.0
2016-05-27 20:50:00,0.011801787030593553
2016-05-27 20:55:00,0.0328245832398653
2016-05-27 21:00:00,0.04361028539824485
2016-05-27 21:05:00,0.05805662374228085
2016-05-27 21:10:00,0.07375783462410085
2016-05-27 21:15:00,0.08909813852786069
2016-05-27 21:20:00,0.103957075354419
2016-05-27 21:25:00,0.09345278885452492
2016-05-27 21:30:00,0.07313871584525722
2016-05-27 21:35:00,0.06104358844423827
2016-05-27 21:40:00,0.05345774809538503
2016-05-27 21:45:00,0.047675383453992796
2016-05-27 21:50:00,0.040634318050902216
2016-05-27 21:55:00,0.04096241300830688
2016-05-27 22:00:00,0.04184220410813433
2016-05-27 22:05:00,0.030030776934450505
2016-05-27 22:10:00,0.018555419712072623
2016-05-27 22:15:00,0.016696098408391164
2016-05-27 22:20:00,0.015437615183174174
2016-05-27 22:25:00,0.012662555860060163
2016-05-27 22:30:00,0.006159828259960301
2016-05-27 22:35:00,0.00259154976272267
2016-05-27 22:40:00,0.00047140446965738734
2016-05-27 22:45:00,0.0
2016-05-29 13:15:00,0.003917573454642297
2016-05-29 13:20:00,0.010891705524399546
2016-05-29 13:25:00,0.01054241056699488
2016-05-29 13:30:00,0.005688423790302913
2016-05-29 13:35:00,0.006509123217364967
2016-05-29 13:40:00,0.007445536539414638
2016-05-29 13:45:00,0.00356827849723763
2016-05-29 13:50:00,0.002120145293065283
2016-05-29 13:55:00,0.004388977924299684
2016-05-29 14:00:00,0.00697413206975725
2016-05-29 14:05:00,0.00356827849723763
2016-05-29 14:10:00,0.002120145293065283
2016-05-29 14:15:00,0.00047140446965738734
2016-05-29 14:20:00,0.0
2016-05-29 15:20:00,0.003917573454642297
2016-05-29 15:25:00,0.010891705524399546
2016-05-29 15:30:00,0.01054241056699488
2016-05-29 15:35:00,0.00960599724494521
2016-05-29 15:40:00,0.013483255287122218
2016-05-29 15:45:00,0.014931388491294564
2016-05-29 15:50:00,0.02051405832490031
2016-05-29 15:55:00,0.02014155906614147
2016-05-29 16:00:00,0.009755062312753485
2016-05-29 16:05:00,0.004757117278010176
2016-05-29 16:10:00,0.000977631161536997
2016-05-29 16:15:00,0.0
2016-05-29 16:20:00,0.003917573454642297
2016-05-29 16:25:00,0.010891705524399546
2016-05-29 16:30:00,0.01054241056699488
2016-05-29 16:35:00,0.00960599724494521
2016-05-29 16:40:00,0.009565681832479921
2016-05-29 16:45:00,0.007957256421537315
2016-05-29 16:50:00,0.009094277362822534
2016-05-29 16:55:00,0.004039682966895017
2016-05-29 17:00:00,0.002120145293065283
2016-05-29 17:05:00,0.00047140446965738734
2016-05-29 17:10:00,0.0
2016-05-29 20:00:00,0.003917573454642297
2016-05-29 20:05:00,0.010891705524399546
2016-05-29 20:10:00,0.014459984021637177
2016-05-29 20:15:00,0.012662555860060163
2016-05-29 20:20:00,0.010077401714602597
2016-05-29 20:25:00,0.009565681832479921
2016-05-29 20:30:00,0.004039682966895017
2016-05-29 20:35:00,0.002120145293065283
2016-05-29 20:40:00,0.00047140446965738734
2016-05-29 20:45:00,0.0
2016-05-30 01:00:00,0.003917573454642297
2016-05-30 01:05:00,0.014825634534597398
2016-05-30 01:10:00,0.021467582758061095
2016-05-30 01:15:00,0.016257789912853347
2016-05-30 01:20:00,0.008325395775247806
2016-05-30 01:25:00,0.00309777645460228
2016-05-30 01:30:00,0.00047140446965738734
2016-05-30 01:35:00,0.0
2016-05-30 01:50:00,0.003917573454642297
2016-05-30 01:55:00,0.00697413206975725
2016-05-30 02:00:00,0.00356827849723763
2016-05-30 02:05:00,0.002120145293065283
2016-05-30 02:10:00,0.00047140446965738734
2016-05-30 02:15:00,0.0
2016-05-30 04:35:00,0.003917573454642297
2016-05-30 04:40:00,0.00697413206975725
2016-05-30 04:45:00,0.00356827849723763
2016-05-30 04:50:00,0.002120145293065283
2016-05-30 04:55:00,0.00047140446965738734
2016-05-30 05:00:00,0.0
2016-05-30 05:55:00,0.003917573454642297
2016-05-30 06:00:00,0.00697413206975725
2016-05-30 06:05:00,0.00356827849723763
2016-05-30 06:10:00,0.002120145293065283
2016-05-30 06:15:00,0.00047140446965738734
2016-05-30 06:20:00,0.0
2016-05-30 07:55:00,0.003917573454642297
2016-05-30 08:00:00,0.010891705524399546
2016-05-30 08:05:00,0.01054241056699488
2016-05-30 08:10:00,0.013539926255143062
2016-05-30 08:15:00,0.020490854023546133
2016-05-30 08:20:00,0.022460551554285602
2016-05-30 08:25:00,0.025753295566413884
2016-05-30 08:30:00,0.021152994529032642
2016-05-30 08:35:00,0.015299527845005056
2016-05-30 08:40:00,0.014517557416680059
2016-05-30 08:45:00,0.020490854023546133
2016-05-30 08:50:00,0.01852662254408775
2016-05-30 08:55:00,0.018745696829989965
2016-05-30 09:00:00,0.02149168948643731
2016-05-30 09:05:00,0.024059132520783767
2016-05-30 09:10:00,0.024580696847350883
2016-05-30 09:15:00,0.02622470003607127
2016-05-30 09:20:00,0.021152994529032642
2016-05-30 09:25:00,0.015299527845005056
2016-05-30 09:30:00,0.010583628406482207
2016-05-30 09:35:00,0.013483255287122218
2016-05-30 09:40:00,0.014931388491294564
2016-05-30 09:45:00,0.016580129314702458
2016-05-30 09:50:00,0.01705153378435985
2016-05-30 09:55:00,0.01705153378435985
2016-05-30 10:00:00,0.0209854627945577
2016-05-30 10:05:00,0.02014155906614147
2016-05-30 10:10:00,0.017606564777593633
2016-05-30 10:15:00,0.018738848084191344
2016-05-30 10:20:00,0.012058717166210108
2016-05-30 10:25:00,0.015177418332752334
2016-05-30 10:30:00,0.015437615183174174
2016-05-30 10:35:00,0.02051405832490031
2016-05-30 10:40:00,0.02014155906614147
2016-05-30 10:45:00,0.013672635767395781
2016-05-30 10:50:00,0.01564882280240972
2016-05-30 10:55:00,0.011520041728531877
2016-05-30 11:00:00,0.005688423790302913
2016-05-30 11:05:00,0.00259154976272267
2016-05-30 11:10:00,0.00047140446965738734
2016-05-30 11:15:00,0.0
2016-05-30 11:30:00,0.011801787030593553
2016-05-30 11:35:00,0.0328245832398653
2016-05-30 11:40:00,0.05957497921681404
2016-05-30 11:45:00,0.1525078384066977
2016-05-30 11:50:00,0.22695590678015662
2016-05-30 11:55:00,0.18890682242875892
2016-05-30 12:00:00,0.1459623549150377
2016-05-30 12:05:00,0.09451739224573748
2016-05-30 12:10:00,0.04575257151258753
2016-05-30 12:15:00,0.018621871626134438
2016-05-30 12:20:00,0.00638026402031567
2016-05-30 12:25:00,0.000977631161536997
2016-05-30 12:30:00,0.0
2016-05-30 12:35:00,0.003917573454642297
2016-05-30 12:40:00,0.00697413206975725
2016-05-30 12:45:00,0.00356827849723763
2016-05-30 12:50:00,0.006037718747707579
2016-05-30 12:55:00,0.011363109994056934
2016-05-30 13:00:00,0.01054241056699488
2016-05-30 13:05:00,0.013539926255143062
2016-05-30 13:10:00,0.024424783033743985
2016-05-30 13:15:00,0.033418434856462925
2016-05-30 13:20:00,0.04427380859824891
2016-05-30 13:25:00,0.052840269489443606
2016-05-30 13:30:00,0.054208866609648215
2016-05-30 13:35:00,0.05220038790186888
2016-05-30 13:40:00,0.06528405823906014
2016-05-30 13:45:00,0.07977121241923954
2016-05-30 13:50:00,0.0979549669765814
2016-05-30 13:55:00,0.10823600276575848
2016-05-30 14:00:00,0.1117647390772705
2016-05-30 14:05:00,0.11423214673564827
2016-05-30 14:10:00,0.1171226548045609
2016-05-30 14:15:00,0.12144054547207217
2016-05-30 14:20:00,0.12087962219068743
2016-05-30 14:25:00,0.12387864632069302
2016-05-30 14:30:00,0.11354701308439355
2016-05-30 14:35:00,0.10949531551451186
2016-05-30 14:40:00,0.09411104683710252
2016-05-30 14:45:00,0.0713915527996271
2016-05-30 14:50:00,0.05247903706529629
2016-05-30 14:55:00,0.03152487037991927
2016-05-30 15:00:00,0.01855779318849622
2016-05-30 15:05:00,0.007207103865941741
2016-05-30 15:10:00,0.006509123217364967
2016-05-30 15:15:00,0.007445536539414638
2016-05-30 15:20:00,0.00356827849723763
2016-05-30 15:25:00,0.006037718747707579
2016-05-30 15:30:00,0.011363109994056934
2016-05-30 15:35:00,0.01054241056699488
2016-05-30 15:40:00,0.00960599724494521
2016-05-30 15:45:00,0.013483255287122218
2016-05-30 15:50:00,0.014931388491294564
2016-05-30 15:55:00,0.012662555860060163
2016-05-30 16:00:00,0.010077401714602597
2016-05-30 16:05:00,0.009565681832479921
2016-05-30 16:10:00,0.007957256421537315
2016-05-30 16:15:00,0.009094277362822534
2016-05-30 16:20:00,0.004039682966895017
2016-05-30 16:25:00,0.006037718747707579
2016-05-30 16:30:00,0.011363109994056934
2016-05-30 16:35:00,0.014459984021637177
2016-05-30 16:40:00,0.012662555860060163
2016-05-30 16:45:00,0.006159828259960301
2016-05-30 16:50:00,0.00259154976272267
2016-05-30 16:55:00,0.00047140446965738734
2016-05-30 17:00:00,0.0
2016-05-30 17:20:00,0.003917573454642297
2016-05-30 17:25:00,0.00697413206975725
2016-05-30 17:30:00,0.00356827849723763
2016-05-30 17:35:00,0.002120145293065283
2016-05-30 17:40:00,0.00047140446965738734
2016-05-30 17:45:00,0.0
2016-05-30 18:00:00,0.003917573454642297
2016-05-30 18:05:00,0.018775919100350803
2016-05-30 18:10:00,0.02459107470650938
2016-05-30 18:15:00,0.012905847451444836
2016-05-30 18:20:00,0.02273653416742242
2016-05-30 18:25:00,0.041417795385261386
2016-05-30 18:30:00,0.05122607068345812
2016-05-30 18:35:00,0.05943793197359657
2016-05-30 18:40:00,0.06779967135056811
2016-05-30 18:45:00,0.0752060761887499
2016-05-30 18:50:00,0.07117947711262329
2016-05-30 18:55:00,0.13393063652475765
2016-05-30 19:00:00,0.18236396205570152
2016-05-30 19:05:00,0.14302505696077533
2016-05-30 19:10:00,0.12060521832979879
2016-05-30 19:15:00,0.08522534889692425
2016-05-30 19:20:00,0.06166513940097544
2016-05-30 19:25:00,0.05903528459565745
2016-05-30 19:30:00,0.06324271134713647
2016-05-30 19:35:00,0.0742983322840013
2016-05-30 19:40:00,0.08282186147396316
2016-05-30 19:45:00,0.08051042114211249
2016-05-30 19:50:00,0.0969354738341186
2016-05-30 19:55:00,0.1106957199845276
2016-05-30 20:00:00,0.10854804991269872
2016-05-30 20:05:00,0.10485044870132329
2016-05-30 20:10:00,0.09093622155532088
2016-05-30 20:15:00,0.07081274402861554
2016-05-30 20:20:00,0.058590714119193824
2016-05-30 20:25:00,0.05852098693575699
2016-05-30 20:30:00,0.04968941001671142
2016-05-30 20:35:00,0.03449817863169218
2016-05-30 20:40:00,0.01967233976249851
2016-05-30 20:45:00,0.012778524953748868
2016-05-30 20:50:00,0.004545909658774627
2016-05-30 20:55:00,0.002120145293065283
2016-05-30 21:00:00,0.00047140446965738734
2016-05-30 21:05:00,0.0
2016-05-31 00:05:00,0.003917573454642297
2016-05-31 00:10:00,0.010891705524399546
2016-05-31 00:15:00,0.01054241056699488
2016-05-31 00:20:00,0.005688423790302913
2016-05-31 00:25:00,0.00259154976272267
2016-05-31 00:30:00,0.004388977924299684
2016-05-31 00:35:00,0.00697413206975725
2016-05-31 00:40:00,0.007485851951879926
2016-05-31 00:45:00,0.009094277362822534
2016-05-31 00:50:00,0.007957256421537315
2016-05-31 00:55:00,0.01301185081746483
2016-05-31 01:00:00,0.011013815036652268
2016-05-31 01:05:00,0.00960599724494521
2016-05-31 01:10:00,0.009565681832479921
2016-05-31 01:15:00,0.004039682966895017
2016-05-31 01:20:00,0.002120145293065283
2016-05-31 01:25:00,0.00047140446965738734
2016-05-31 01:30:00,0.0
2016-05-31 01:35:00,0.003917573454642297
2016-05-31 01:40:00,0.00697413206975725
2016-05-31 01:45:00,0.00356827849723763
2016-05-31 01:50:00,0.006037718747707579
2016-05-31 01:55:00,0.007445536539414638
2016-05-31 02:00:00,0.00356827849723763
2016-05-31 02:05:00,0.002120145293065283
2016-05-31 02:10:00,0.00047140446965738734
2016-05-31 02:15:00,0.0
2016-05-31 03:40:00,0.003917573454642297
2016-05-31 03:45:00,0.00697413206975725
2016-05-31 03:50:00,0.00356827849723763
2016-05-31 03:55:00,0.002120145293065283
2016-05-31 04:00:00,0.00047140446965738734
2016-05-31 04:05:00,0.0
2016-06-01 01:00:00,0.003917573454642297
2016-06-01 01:05:00,0.00697413206975725
2016-06-01 01:10:00,0.00356827849723763
2016-06-01 01:15:00,0.002120145293065283
2016-06-01 01:20:00,0.00047140446965738734
2016-06-01 01:25:00,0.0
2016-06-01 02:00:00,0.003917573454642297
2016-06-01 02:05:00,0.00697413206975725
2016-06-01 02:10:00,0.00356827849723763
2016-06-01 02:15:00,0.002120145293065283
2016-06-01 02:20:00,0.00047140446965738734
2016-06-01 02:25:00,0.0
2016-06-01 02:55:00,0.003917573454642297
2016-06-01 03:00:00,0.018775919100350803
2016-06-01 03:05:00,0.03639286173710293
2016-06-01 03:10:00,0.03392864366071659
2016-06-01 03:15:00,0.017753809173899456
2016-06-01 03:20:00,0.008015382621501343
2016-06-01 03:25:00,0.0015186800756388287
2016-06-01 03:30:00,0.0
2016-06-01 08:40:00,0.003917573454642297
2016-06-01 08:45:00,0.014825634534597398
2016-06-01 08:50:00,0.0175500093034188
2016-06-01 08:55:00,0.009283657843096097
2016-06-01 09:00:00,0.004757117278010176
2016-06-01 09:05:00,0.000977631161536997
2016-06-01 09:10:00,0.0
2016-06-03 00:20:00,0.003917573454642297
2016-06-03 00:25:00,0.00697413206975725
2016-06-03 00:30:00,0.007485851951879926
2016-06-03 00:35:00,0.009094277362822534
2016-06-03 00:40:00,0.004039682966895017
2016-06-03 00:45:00,0.002120145293065283
2016-06-03 00:50:00,0.004388977924299684
2016-06-03 00:55:00,0.00697413206975725
2016-06-03 01:00:00,0.00356827849723763
2016-06-03 01:05:00,0.002120145293065283
2016-06-03 01:10:00,0.00047140446965738734
2016-06-03 01:15:00,0.0
2016-06-03 02:40:00,0.003917573454642297
2016-06-03 02:45:00,0.00697413206975725
2016-06-03 02:50:00,0.00356827849723763
2016-06-03 02:55:00,0.002120145293065283
2016-06-03 03:00:00,0.00047140446965738734
2016-06-03 03:05:00,0.0
2016-06-03 05:00:00,0.003917573454642297
2016-06-03 05:05:00,0.00697413206975725
2016-06-03 05:10:00,0.00356827849723763
2016-06-03 05:15:00,0.002120145293065283
2016-06-03 05:20:00,0.00047140446965738734
2016-06-03 05:25:00,0.0
2016-06-03 05:40:00,0.003917573454642297
2016-06-03 05:45:00,0.00697413206975725
2016-06-03 05:50:00,0.00356827849723763
2016-06-03 05:55:00,0.002120145293065283
2016-06-03 06:00:00,0.00047140446965738734
2016-06-03 06:05:00,0.003917573454642297
2016-06-03 06:10:00,0.00697413206975725
2016-06-03 06:15:00,0.00356827849723763
2016-06-03 06:20:00,0.002120145293065283
2016-06-03 06:25:00,0.00047140446965738734
2016-06-03 06:30:00,0.0
2016-06-03 06:45:00,0.003917573454642297
2016-06-03 06:50:00,0.00697413206975725
2016-06-03 06:55:00,0.00356827849723763
2016-06-03 07:00:00,0.002120145293065283
